time,open,high,low,close,tick_volume,spread
1698854400,0.58304,0.58324,0.58212,0.58213,1824,0
1698856200,0.58211,0.58294,0.58149,0.58277,2143,0
1698858000,0.58363,0.58531,0.58303,0.58513,3094,0
1698859800,0.58515,0.58585,0.58447,0.5845,2161,0
1698861600,0.58452,0.58488,0.58358,0.58365,1589,0
1698863400,0.58364,0.58414,0.58289,0.58292,1598,0
1698865200,0.58292,0.5832,0.58265,0.58283,1225,0
1698867000,0.58284,0.58293,0.58218,0.5826,1109,0
1698868800,0.5826,0.58276,0.58212,0.58268,1101,0
1698870600,0.58268,0.58288,0.5823,0.58268,1208,0
1698872400,0.58284,0.58433,0.58274,0.58355,2954,4
1698874200,0.58351,0.58529,0.5821,0.58414,4418,2
1698876000,0.58414,0.58565,0.58407,0.58528,2802,2
1698877800,0.58529,0.58575,0.58496,0.58502,1806,0
1698879600,0.58502,0.58502,0.5841,0.58456,632,0
1698881400,0.58456,0.5849,0.58443,0.58463,457,0
1698883200,0.58449,0.58485,0.58265,0.58472,281,4
1698885000,0.58473,0.58491,0.58446,0.5846,641,5
1698886800,0.58468,0.58589,0.58465,0.58584,305,0
1698888600,0.58585,0.5865,0.58583,0.58634,592,0
1698890400,0.58634,0.58748,0.58611,0.58723,654,0
1698892200,0.58721,0.58791,0.58717,0.58791,945,0
1698894000,0.58793,0.58824,0.58753,0.58803,1385,0
1698895800,0.58804,0.58921,0.58793,0.58921,1288,0
1698897600,0.58921,0.58939,0.58877,0.58895,1208,0
1698899400,0.58894,0.58919,0.58872,0.58912,1051,0
1698901200,0.58911,0.58958,0.58876,0.5894,1053,0
1698903000,0.58941,0.58964,0.58904,0.58918,859,0
1698904800,0.58919,0.58924,0.58873,0.589,876,0
1698906600,0.58902,0.58906,0.58875,0.58891,923,0
1698908400,0.58892,0.58894,0.58865,0.5887,1038,0
1698910200,0.58869,0.58874,0.58816,0.58823,844,0
1698912000,0.58826,0.58857,0.58812,0.58826,909,0
1698913800,0.58823,0.58846,0.58805,0.58808,773,0
1698915600,0.58807,0.58814,0.58763,0.58785,795,0
1698917400,0.58785,0.58843,0.58778,0.58839,837,0
1698919200,0.58834,0.58857,0.5881,0.58823,1045,0
1698921000,0.58824,0.58871,0.58776,0.58834,1187,0
1698922800,0.58834,0.58835,0.58734,0.58807,1793,0
1698924600,0.58808,0.58913,0.58795,0.58869,1115,0
1698926400,0.58872,0.5903,0.58868,0.5903,1195,0
1698928200,0.5903,0.59071,0.59029,0.59049,1374,0
1698930000,0.59048,0.59057,0.58975,0.59011,1121,0
1698931800,0.59012,0.59086,0.58996,0.59081,1050,0
1698933600,0.59083,0.591,0.59001,0.59008,1037,0
1698935400,0.59008,0.59022,0.58952,0.58962,1004,0
1698937200,0.58965,0.59036,0.58955,0.59007,1582,0
1698939000,0.59008,0.5917,0.58996,0.59157,2390,0
1698940800,0.5916,0.59162,0.58998,0.59031,2000,0
1698942600,0.59032,0.59072,0.58962,0.58993,2146,0
1698944400,0.58994,0.58997,0.58854,0.58878,2112,0
1698946200,0.58878,0.58922,0.58833,0.58894,1901,0
1698948000,0.58894,0.58908,0.58799,0.58813,1666,0
1698949800,0.58812,0.58884,0.58788,0.58848,1613,0
1698951600,0.58846,0.58858,0.58778,0.58821,1742,0
1698953400,0.58821,0.58859,0.58802,0.5881,1428,0
1698955200,0.58812,0.58898,0.58804,0.58895,1212,0
1698957000,0.58896,0.58946,0.58896,0.58933,1062,0
1698958800,0.5894,0.58944,0.58914,0.58928,1110,0
1698960600,0.58928,0.58968,0.5891,0.58955,679,0
1698962400,0.58954,0.58967,0.58938,0.58955,743,0
1698964200,0.58955,0.58972,0.58928,0.5897,832,0
1698966000,0.58969,0.58972,0.58935,0.58958,431,0
1698967800,0.58956,0.58986,0.58951,0.58977,452,0
1698969600,0.58978,0.58983,0.58917,0.58956,199,4
1698971400,0.58956,0.58992,0.58945,0.58977,578,4
1698973200,0.58985,0.58999,0.58969,0.58973,446,0
1698975000,0.58971,0.5898,0.58944,0.58956,318,0
1698976800,0.58956,0.58968,0.58938,0.58946,414,0
1698978600,0.58949,0.58963,0.58942,0.58956,358,0
1698980400,0.58956,0.59007,0.5887,0.5887,702,0
1698982200,0.5887,0.58894,0.58848,0.58878,714,0
1698984000,0.5888,0.58914,0.58844,0.58894,896,0
1698985800,0.58892,0.58946,0.58886,0.58902,1250,0
1698987600,0.589,0.58946,0.589,0.58934,833,0
1698989400,0.58934,0.58997,0.58922,0.58954,1055,0
1698991200,0.58954,0.59007,0.58926,0.59004,728,0
1698993000,0.59004,0.59004,0.58956,0.58962,442,0
1698994800,0.58962,0.58989,0.58958,0.58968,432,0
1698996600,0.58968,0.59,0.58944,0.58989,502,0
1698998400,0.58989,0.59024,0.58985,0.5899,567,0
1699000200,0.58993,0.59056,0.5899,0.59048,781,0
1699002000,0.59049,0.59078,0.59043,0.59048,620,0
1699003800,0.59048,0.59084,0.59042,0.59071,701,0
1699005600,0.59071,0.59131,0.59058,0.59124,967,0
1699007400,0.59125,0.59139,0.59074,0.59085,1113,0
1699009200,0.59085,0.59102,0.59049,0.59091,1312,0
1699011000,0.5909,0.591,0.59054,0.59089,1133,0
1699012800,0.59089,0.59109,0.59061,0.59102,894,0
1699014600,0.59102,0.59245,0.59095,0.59189,965,0
1699016400,0.59188,0.59221,0.59161,0.59198,946,0
1699018200,0.59198,0.59224,0.5919,0.59214,970,0
1699020000,0.59214,0.59234,0.59198,0.59222,905,0
1699021800,0.59222,0.59238,0.59197,0.59231,974,0
1699023600,0.5923,0.59278,0.59199,0.59258,1402,0
1699025400,0.59244,0.59835,0.59244,0.59717,3842,0
1699027200,0.59719,0.59794,0.59659,0.59742,3051,0
1699029000,0.59745,0.59883,0.59732,0.59811,3017,0
1699030800,0.59819,0.59931,0.59611,0.59656,3604,0
1699032600,0.59656,0.59789,0.59645,0.59781,2497,0
1699034400,0.59784,0.59877,0.59759,0.59853,1813,0
1699036200,0.59854,0.59935,0.59854,0.5989,1729,0
1699038000,0.5989,0.59971,0.59827,0.59961,1703,0
1699039800,0.59962,0.59996,0.59936,0.59956,1557,0
1699041600,0.59957,0.60006,0.5983,0.59843,1406,0
1699043400,0.59844,0.59936,0.59844,0.59923,1156,0
1699045200,0.59923,0.59951,0.59903,0.59943,818,0
1699047000,0.59943,0.59965,0.59922,0.59958,686,0
1699048800,0.59955,0.59957,0.59883,0.59906,668,0
1699050600,0.59903,0.59918,0.59883,0.59905,646,0
1699052400,0.59901,0.59946,0.59896,0.59946,460,0
1699054200,0.59946,0.59975,0.59927,0.59973,352,0
1699228800,0.59898,0.59934,0.59889,0.59934,110,4
1699230600,0.59933,0.59945,0.59891,0.59905,177,4
1699232400,0.59917,0.59961,0.59916,0.59941,431,0
1699234200,0.5994,0.59966,0.59889,0.59954,496,0
1699236000,0.59958,0.59975,0.59869,0.5988,1457,0
1699237800,0.5988,0.59941,0.59871,0.5991,1372,0
1699239600,0.59908,0.59913,0.59835,0.59855,1590,0
1699241400,0.59855,0.59912,0.5985,0.59879,1950,0
1699243200,0.5988,0.59915,0.59866,0.59889,1214,0
1699245000,0.59889,0.59894,0.59854,0.59874,892,0
1699246800,0.59874,0.59897,0.5986,0.59882,781,0
1699248600,0.59882,0.59902,0.59879,0.59894,578,0
1699250400,0.59894,0.59967,0.59878,0.59954,641,0
1699252200,0.59954,0.59958,0.59913,0.59916,633,0
1699254000,0.59916,0.59933,0.59892,0.59894,739,0
1699255800,0.59894,0.59982,0.59881,0.59974,1078,0
1699257600,0.59975,0.60007,0.59942,0.5995,1014,0
1699259400,0.59948,0.60012,0.59938,0.59988,859,0
1699261200,0.59986,0.59987,0.59911,0.59967,1191,0
1699263000,0.59966,0.59981,0.5987,0.59876,1498,0
1699264800,0.59877,0.59992,0.59861,0.59959,1454,0
1699266600,0.59961,0.60019,0.5993,0.5995,1356,0
1699268400,0.5995,0.59993,0.59917,0.59931,1148,0
1699270200,0.59933,0.59933,0.59848,0.59856,1176,0
1699272000,0.59859,0.59892,0.59817,0.59827,1003,0
1699273800,0.59828,0.59834,0.59753,0.59762,788,0
1699275600,0.59762,0.59795,0.59739,0.59767,910,0
1699277400,0.59767,0.59834,0.59758,0.59809,710,0
1699279200,0.59808,0.5982,0.59761,0.59766,708,0
1699281000,0.59766,0.59794,0.59696,0.59701,1013,0
1699282800,0.59706,0.59742,0.59672,0.59725,1334,0
1699284600,0.59726,0.59734,0.59666,0.59714,1315,0
1699286400,0.59715,0.59749,0.59703,0.59726,1372,0
1699288200,0.59726,0.5975,0.59694,0.59728,1829,0
1699290000,0.5973,0.59744,0.59676,0.59732,1644,0
1699291800,0.59732,0.59819,0.5973,0.59788,1446,0
1699293600,0.59788,0.59823,0.59737,0.59756,1298,0
1699295400,0.59753,0.59787,0.59737,0.59777,1013,0
1699297200,0.59777,0.59785,0.5973,0.59762,865,0
1699299000,0.59762,0.59768,0.59732,0.5976,763,0
1699300800,0.5976,0.5977,0.59723,0.59747,742,0
1699302600,0.59747,0.59789,0.5974,0.59779,723,0
1699304400,0.59785,0.5979,0.59681,0.59714,1425,0
1699306200,0.59712,0.59722,0.59659,0.59676,908,0
1699308000,0.59676,0.5969,0.59611,0.59615,804,0
1699309800,0.59615,0.5964,0.59614,0.59636,762,0
1699311600,0.5963,0.59639,0.59594,0.59611,458,0
1699313400,0.59611,0.59643,0.5961,0.59637,347,0
1699315200,0.59633,0.59648,0.59587,0.59643,171,4
1699317000,0.59646,0.59646,0.59596,0.59628,799,4
1699318800,0.59628,0.59648,0.59622,0.59644,276,0
1699320600,0.59646,0.59648,0.59609,0.59612,351,0
1699322400,0.59613,0.59619,0.59577,0.59596,673,0
1699324200,0.59596,0.5962,0.5954,0.5955,761,0
1699326000,0.59543,0.59551,0.5949,0.59502,1270,0
1699327800,0.59499,0.59545,0.59471,0.59512,1062,0
1699329600,0.59512,0.59531,0.59474,0.59484,931,0
1699331400,0.59484,0.59557,0.59482,0.59551,762,0
1699333200,0.59552,0.59607,0.59543,0.596,897,0
1699335000,0.59601,0.59666,0.59472,0.59505,1833,0
1699336800,0.59505,0.59511,0.59442,0.59443,845,0
1699338600,0.59441,0.59448,0.59309,0.59332,1302,0
1699340400,0.59331,0.59347,0.59298,0.59306,930,0
1699342200,0.59304,0.59347,0.59302,0.59331,1091,0
1699344000,0.59332,0.59343,0.59264,0.59286,1223,0
1699345800,0.59287,0.59303,0.59229,0.59242,1237,0
1699347600,0.59238,0.59255,0.59206,0.59229,1084,0
1699349400,0.59229,0.5923,0.59151,0.59184,1277,0
1699351200,0.59185,0.59281,0.59185,0.59257,1670,0
1699353000,0.59253,0.59298,0.59246,0.59263,1146,0
1699354800,0.59261,0.59264,0.59152,0.59192,1318,0
1699356600,0.59192,0.59223,0.59182,0.59184,939,0
1699358400,0.59182,0.5926,0.5915,0.59252,1052,0
1699360200,0.59252,0.59266,0.59217,0.59236,942,0
1699362000,0.59234,0.5925,0.5918,0.59189,1104,0
1699363800,0.5919,0.59193,0.59121,0.59169,1109,0
1699365600,0.5917,0.59206,0.59155,0.59184,1110,0
1699367400,0.59186,0.59219,0.59131,0.59146,1320,0
1699369200,0.59147,0.59217,0.59129,0.59158,1394,0
1699371000,0.59161,0.59216,0.59159,0.59203,1494,0
1699372800,0.59204,0.59216,0.59122,0.59152,1551,0
1699374600,0.59152,0.59223,0.59111,0.59223,1782,0
1699376400,0.59222,0.59344,0.59216,0.59314,1494,0
1699378200,0.59312,0.59341,0.59253,0.59284,1528,0
1699380000,0.59282,0.59341,0.59276,0.59297,1440,0
1699381800,0.59298,0.59346,0.59288,0.59295,1353,0
1699383600,0.59294,0.59298,0.5921,0.59212,1026,0
1699385400,0.59212,0.59221,0.59174,0.59216,993,0
1699387200,0.59208,0.59314,0.59204,0.59304,870,0
1699389000,0.59304,0.59392,0.59294,0.5939,996,0
1699390800,0.59391,0.59418,0.59375,0.59411,831,0
1699392600,0.59411,0.59423,0.59351,0.59366,830,0
1699394400,0.59367,0.59375,0.59338,0.59361,702,0
1699396200,0.5936,0.59368,0.59329,0.59347,767,0
1699398000,0.59346,0.59362,0.59339,0.59354,368,0
1699399800,0.59355,0.59356,0.59328,0.5935,398,0
1699401600,0.59349,0.59351,0.5917,0.59344,188,4
1699403400,0.59344,0.59372,0.59335,0.59341,453,4
1699405200,0.5934,0.59358,0.59333,0.59338,347,0
1699407000,0.59339,0.59356,0.59328,0.59344,330,0
1699408800,0.59344,0.59364,0.59319,0.5933,664,0
1699410600,0.59328,0.59334,0.59266,0.59278,837,0
1699412400,0.59283,0.5932,0.59247,0.59259,1261,0
1699414200,0.59259,0.59295,0.59236,0.59281,1389,0
1699416000,0.59283,0.59409,0.59249,0.59375,1372,0
1699417800,0.59375,0.59384,0.59328,0.59376,872,0
1699419600,0.59376,0.59401,0.59355,0.59374,927,0
1699421400,0.59374,0.59394,0.59335,0.59364,705,0
1699423200,0.59363,0.59384,0.59344,0.59383,708,0
1699425000,0.59383,0.5942,0.59378,0.59396,551,0
1699426800,0.59397,0.59411,0.59334,0.59336,885,0
1699428600,0.59337,0.59358,0.59298,0.59321,799,0
1699430400,0.5932,0.59329,0.59278,0.59318,1236,0
1699432200,0.59318,0.5936,0.5931,0.5933,916,0
1699434000,0.59333,0.59351,0.5929,0.59315,1316,0
1699435800,0.59316,0.59392,0.59312,0.59379,1197,0
1699437600,0.59379,0.594,0.59337,0.59385,1705,0
1699439400,0.59386,0.5939,0.59339,0.59347,1136,0
1699441200,0.59347,0.59348,0.5917,0.59236,1436,0
1699443000,0.59236,0.59266,0.59213,0.59219,1081,0
1699444800,0.59217,0.59244,0.59203,0.59213,1087,0
1699446600,0.59212,0.59269,0.59203,0.59258,950,0
1699448400,0.59257,0.5933,0.59255,0.5933,664,0
1699450200,0.59331,0.59345,0.59299,0.59316,853,0
1699452000,0.59316,0.59318,0.59228,0.59256,1039,0
1699453800,0.59256,0.59257,0.59193,0.59218,936,0
1699455600,0.59218,0.5928,0.59184,0.59193,1436,0
1699457400,0.59195,0.59251,0.59189,0.5925,1464,0
1699459200,0.59251,0.59313,0.59247,0.59266,1421,0
1699461000,0.59266,0.59326,0.59236,0.59282,2029,0
1699462800,0.59282,0.59284,0.59159,0.59175,1893,0
1699464600,0.59177,0.5921,0.59109,0.59196,1754,0
1699466400,0.59196,0.59286,0.59193,0.59246,1671,0
1699468200,0.59246,0.59295,0.59237,0.59272,1201,0
1699470000,0.59272,0.59274,0.59192,0.59204,1298,0
1699471800,0.59202,0.59228,0.59165,0.59208,1154,0
1699473600,0.59203,0.59256,0.59155,0.59176,1358,0
1699475400,0.59175,0.5921,0.5917,0.59186,913,0
1699477200,0.59178,0.59202,0.5917,0.5917,521,0
1699479000,0.5917,0.59175,0.59086,0.59092,776,0
1699480800,0.59092,0.5911,0.59063,0.5911,777,0
1699482600,0.5911,0.59144,0.59101,0.59106,722,0
1699484400,0.59102,0.59144,0.59097,0.59139,310,0
1699486200,0.59139,0.5914,0.59103,0.59114,499,0
1699488000,0.59093,0.59126,0.58992,0.59081,144,4
1699489800,0.59081,0.5911,0.59062,0.59079,238,4
1699491600,0.59088,0.59121,0.59083,0.591,367,0
1699493400,0.59099,0.59121,0.59095,0.59121,269,0
1699495200,0.59122,0.59132,0.59072,0.59093,637,0
1699497000,0.59093,0.59107,0.59077,0.59094,697,0
1699498800,0.59093,0.59154,0.59079,0.59142,987,0
1699500600,0.59143,0.59236,0.59115,0.59199,1266,0
1699502400,0.59199,0.59228,0.59184,0.59207,702,0
1699504200,0.59207,0.59244,0.59184,0.59192,808,0
1699506000,0.59192,0.59265,0.59174,0.59254,775,0
1699507800,0.59254,0.59254,0.59202,0.59228,671,0
1699509600,0.59228,0.593,0.59226,0.59281,735,0
1699511400,0.5928,0.59293,0.59261,0.59272,604,0
1699513200,0.59272,0.593,0.59258,0.59271,624,0
1699515000,0.5927,0.59286,0.59242,0.59244,803,0
1699516800,0.59243,0.59308,0.59229,0.59305,708,0
1699518600,0.59303,0.59363,0.5929,0.59353,764,0
1699520400,0.59352,0.59368,0.59312,0.59323,969,0
1699522200,0.59318,0.59343,0.59295,0.5931,1017,0
1699524000,0.59307,0.59321,0.59169,0.59182,1506,0
1699525800,0.59183,0.59321,0.59176,0.59296,1325,0
1699527600,0.59295,0.59361,0.59275,0.5936,1285,0
1699529400,0.59358,0.5936,0.59259,0.59322,1105,0
1699531200,0.59322,0.59361,0.59302,0.59306,931,0
1699533000,0.59306,0.59365,0.59303,0.59319,950,0
1699534800,0.5932,0.59326,0.59219,0.59233,1252,0
1699536600,0.59234,0.59283,0.59226,0.5928,846,0
1699538400,0.59281,0.59301,0.5924,0.59253,978,0
1699540200,0.59253,0.59302,0.59253,0.59286,794,0
1699542000,0.59286,0.59325,0.59253,0.59298,1313,0
1699543800,0.59306,0.59379,0.59267,0.59355,1845,2
1699545600,0.5936,0.5943,0.59329,0.594,1592,2
1699547400,0.594,0.5954,0.59375,0.59514,2076,2
1699549200,0.59515,0.59537,0.59445,0.59471,2040,2
1699551000,0.59472,0.59548,0.59456,0.59496,1922,2
1699552800,0.59496,0.59503,0.59447,0.59463,1257,0
1699554600,0.59462,0.59483,0.59417,0.59448,1080,0
1699556400,0.59448,0.5948,0.59407,0.59426,1004,0
1699558200,0.59426,0.59431,0.59377,0.59395,960,0
1699560000,0.59395,0.594,0.59156,0.59339,2760,0
1699561800,0.5934,0.59356,0.5926,0.59265,2367,0
1699563600,0.59249,0.59249,0.59019,0.59074,2792,3
1699565400,0.59072,0.59082,0.59,0.59038,1431,0
1699567200,0.59039,0.59111,0.59024,0.59077,1249,0
1699569000,0.59076,0.59086,0.5897,0.5899,1078,0
1699570800,0.58989,0.59004,0.58965,0.58986,586,0
1699572600,0.58988,0.5899,0.58928,0.58934,470,0
1699574400,0.58903,0.58953,0.58876,0.58927,248,5
1699576200,0.58928,0.58954,0.58912,0.58919,793,11
1699578000,0.58919,0.58938,0.58861,0.5887,484,0
1699579800,0.58868,0.58893,0.58864,0.58888,426,0
1699581600,0.58888,0.5892,0.5887,0.58919,714,0
1699583400,0.58919,0.5894,0.58861,0.58923,907,0
1699585200,0.58924,0.58987,0.58914,0.5898,905,0
1699587000,0.58984,0.58996,0.58906,0.58968,1178,0
1699588800,0.58967,0.58969,0.58896,0.58933,989,0
1699590600,0.58933,0.58937,0.58901,0.58922,749,0
1699592400,0.5892,0.58947,0.58911,0.58922,703,0
1699594200,0.5892,0.58951,0.58907,0.5892,579,0
1699596000,0.5892,0.58961,0.58915,0.58954,661,0
1699597800,0.58954,0.58966,0.58946,0.58957,627,0
1699599600,0.58957,0.58964,0.58918,0.58928,735,0
1699601400,0.58928,0.58961,0.58917,0.58939,732,0
1699603200,0.58939,0.58989,0.5893,0.58985,681,0
1699605000,0.58986,0.59047,0.58969,0.59009,948,0
1699606800,0.59007,0.59013,0.58915,0.58943,1227,0
1699608600,0.58942,0.59017,0.58897,0.58974,1412,0
1699610400,0.58973,0.58998,0.58943,0.58948,1384,0
1699612200,0.58947,0.58969,0.58875,0.58879,1238,0
1699614000,0.58881,0.58914,0.58866,0.5888,1088,0
1699615800,0.58881,0.58935,0.58862,0.5891,1029,0
1699617600,0.58909,0.58912,0.58875,0.58895,1004,0
1699619400,0.58894,0.58956,0.58874,0.58952,1033,0
1699621200,0.58951,0.58959,0.58873,0.58881,908,0
1699623000,0.58881,0.58926,0.58863,0.58915,757,0
1699624800,0.58915,0.58928,0.58859,0.58923,1090,0
1699626600,0.58923,0.58984,0.58903,0.58964,925,0
1699628400,0.58965,0.58971,0.58907,0.58959,1209,0
1699630200,0.5896,0.59001,0.58906,0.58991,1282,0
1699632000,0.58994,0.58998,0.58914,0.58952,1180,0
1699633800,0.58952,0.58961,0.58841,0.58859,1761,0
1699635600,0.58838,0.58903,0.58795,0.58809,2435,0
1699637400,0.58811,0.58864,0.58784,0.58853,1788,0
1699639200,0.58852,0.58913,0.58834,0.58858,1711,0
1699641000,0.58857,0.58857,0.58799,0.5882,1423,0
1699642800,0.5882,0.58847,0.5879,0.58815,957,0
1699644600,0.58815,0.58899,0.58811,0.58882,1186,0
1699646400,0.58882,0.58914,0.58849,0.58882,817,0
1699648200,0.58883,0.5892,0.58878,0.58902,624,0
1699650000,0.58902,0.58946,0.589,0.58938,521,0
1699651800,0.58938,0.58938,0.58868,0.58881,614,0
1699653600,0.58879,0.58913,0.58877,0.58888,567,0
1699655400,0.58888,0.58916,0.58885,0.58898,585,0
