time,open,high,low,close,tick_volume,spread
1682625600,0.61334,0.61463,0.61324,0.61431,1461,0
1682629200,0.61428,0.61471,0.61398,0.61455,1335,0
1682632800,0.61455,0.61482,0.61408,0.61427,1272,0
1682636400,0.61427,0.6149,0.61405,0.61482,1073,0
1682640000,0.61472,0.61476,0.6136,0.61465,779,8
1682643600,0.61473,0.61477,0.6144,0.61455,1425,0
1682647200,0.61455,0.6148,0.61442,0.61455,1595,0
1682650800,0.61455,0.61527,0.61453,0.61492,1700,0
1682654400,0.61492,0.61595,0.6147,0.6157,2089,0
1682658000,0.6157,0.61572,0.6149,0.61533,1070,0
1682661600,0.61533,0.61572,0.61504,0.61518,2179,0
1682665200,0.61519,0.61544,0.61423,0.61437,2153,0
1682668800,0.61436,0.61461,0.61376,0.61409,1959,0
1682672400,0.61407,0.6147,0.61355,0.61375,3053,0
1682676000,0.61377,0.61406,0.6124,0.61374,2715,0
1682679600,0.61375,0.61394,0.61247,0.61285,2473,0
1682683200,0.61286,0.61323,0.61248,0.61295,1620,0
1682686800,0.61296,0.61458,0.6128,0.61395,1601,0
1682690400,0.61395,0.61511,0.61359,0.61509,1806,0
1682694000,0.61508,0.61535,0.61305,0.61491,4119,0
1682697600,0.6149,0.61641,0.61477,0.61543,4796,0
1682701200,0.61538,0.61778,0.61516,0.61753,3768,0
1682704800,0.61753,0.61853,0.61702,0.6185,2879,0
1682708400,0.61848,0.61874,0.61793,0.61862,1825,0
1682712000,0.6186,0.6186,0.61779,0.61834,1232,0
1682715600,0.61835,0.61869,0.618,0.61867,1215,0
1682719200,0.61864,0.61872,0.61813,0.61833,622,0
1682722800,0.61838,0.6187,0.61791,0.61804,686,0
1682899200,0.61693,0.61832,0.61575,0.61817,547,14
1682902800,0.61844,0.61846,0.61737,0.6174,1102,0
1682906400,0.61746,0.61764,0.61708,0.61712,1316,0
1682910000,0.61711,0.61765,0.61672,0.61727,1605,0
1682913600,0.61728,0.61777,0.61719,0.61756,1449,0
1682917200,0.61756,0.61784,0.61737,0.6178,1506,0
1682920800,0.61778,0.61856,0.61767,0.61849,2676,0
1682924400,0.61849,0.61891,0.61821,0.61832,1539,0
1682928000,0.61832,0.61882,0.61801,0.61882,1524,0
1682931600,0.61879,0.61901,0.61824,0.61848,1964,0
1682935200,0.6185,0.61898,0.61811,0.61827,2444,0
1682938800,0.61823,0.61831,0.61745,0.61751,2515,0
1682942400,0.61751,0.61796,0.61739,0.61776,1771,0
1682946000,0.61775,0.61813,0.61754,0.61806,1632,0
1682949600,0.61806,0.61815,0.61719,0.61762,2417,0
1682953200,0.61758,0.61995,0.61732,0.61991,2559,0
1682956800,0.61994,0.61996,0.61911,0.61911,2658,0
1682960400,0.61913,0.61913,0.61735,0.61768,4387,0
1682964000,0.61765,0.61783,0.61651,0.61685,3060,0
1682967600,0.61683,0.61707,0.61647,0.61676,2495,0
1682971200,0.61677,0.61702,0.61656,0.61696,2098,0
1682974800,0.61695,0.61709,0.6163,0.61651,1995,0
1682978400,0.61648,0.61654,0.61612,0.61649,1467,0
1682982000,0.61648,0.61669,0.61639,0.61665,1133,0
1682985600,0.61668,0.61677,0.61615,0.61659,668,15
1682989200,0.61671,0.61701,0.61656,0.61683,595,0
1682992800,0.61683,0.61718,0.61636,0.61638,1529,0
1682996400,0.61636,0.61737,0.61631,0.61689,1309,0
1683000000,0.61687,0.61856,0.61685,0.61795,1731,0
1683003600,0.61798,0.61847,0.6178,0.61824,1250,0
1683007200,0.61824,0.61826,0.61761,0.61766,829,0
1683010800,0.61766,0.61943,0.61756,0.61812,2929,0
1683014400,0.61814,0.61969,0.61813,0.61936,3721,0
1683018000,0.61936,0.62037,0.61915,0.61991,2747,0
1683021600,0.61993,0.62051,0.61936,0.61938,2764,0
1683025200,0.61937,0.61988,0.61884,0.61929,2690,0
1683028800,0.61929,0.61967,0.61873,0.61894,2369,0
1683032400,0.61894,0.61952,0.61863,0.61921,1992,0
1683036000,0.61922,0.62182,0.61922,0.62145,2376,0
1683039600,0.62146,0.62146,0.61986,0.61986,2428,0
1683043200,0.61987,0.62037,0.61938,0.61943,2411,0
1683046800,0.61946,0.62117,0.61939,0.62001,5166,0
1683050400,0.62004,0.62068,0.61974,0.62063,3357,0
1683054000,0.62062,0.62107,0.62052,0.62099,2139,0
1683057600,0.62098,0.62116,0.62067,0.62079,2109,0
1683061200,0.62075,0.62087,0.62048,0.62078,2728,0
1683064800,0.62081,0.62101,0.62062,0.62077,1339,0
1683068400,0.62079,0.62098,0.62065,0.62079,596,0
1683072000,0.62078,0.62078,0.62044,0.62064,407,4
1683075600,0.62071,0.62219,0.62062,0.62103,1133,0
1683079200,0.621,0.62304,0.62095,0.62247,1456,0
1683082800,0.6225,0.62269,0.62118,0.62263,2204,0
1683086400,0.62262,0.62424,0.62244,0.62422,1790,0
1683090000,0.62422,0.62496,0.6237,0.62397,1846,0
1683093600,0.62397,0.62421,0.62349,0.62359,988,0
1683097200,0.62359,0.62382,0.62323,0.6233,918,0
1683100800,0.62329,0.62359,0.62306,0.6232,1436,0
1683104400,0.6232,0.62372,0.62262,0.62364,1854,0
1683108000,0.62364,0.6238,0.62262,0.62334,2709,0
1683111600,0.62335,0.62378,0.62299,0.62342,3096,0
1683115200,0.6234,0.62362,0.62259,0.62278,1908,0
1683118800,0.62278,0.62296,0.62212,0.62278,1577,0
1683122400,0.62278,0.62359,0.62262,0.62297,1581,0
1683126000,0.62298,0.62358,0.62158,0.622,3463,0
1683129600,0.62201,0.62272,0.62175,0.62232,2909,0
1683133200,0.62237,0.62387,0.62236,0.62329,3772,0
1683136800,0.62329,0.62389,0.62311,0.62362,2617,0
1683140400,0.62362,0.62434,0.62357,0.62424,1563,0
1683144000,0.62422,0.62458,0.62376,0.62385,2015,0
1683147600,0.62518,0.62605,0.6226,0.6239,7026,0
1683151200,0.6238,0.62391,0.62202,0.62277,4961,0
1683154800,0.62275,0.62305,0.62266,0.62305,1139,0
1683158400,0.62264,0.62295,0.62232,0.62276,601,4
1683162000,0.62278,0.62282,0.62077,0.62134,1723,0
1683165600,0.62132,0.62136,0.6207,0.62082,2214,0
1683169200,0.62084,0.62245,0.62072,0.62207,2090,0
1683172800,0.62207,0.62431,0.622,0.6237,2356,0
1683176400,0.6237,0.62473,0.62348,0.62452,2898,0
1683180000,0.62455,0.62471,0.62415,0.62437,1631,0
1683183600,0.62437,0.62526,0.62394,0.62498,1199,0
1683187200,0.62497,0.62542,0.62456,0.62478,2004,0
1683190800,0.62481,0.6249,0.62359,0.62465,3217,0
1683194400,0.62464,0.62495,0.62353,0.6242,3255,0
1683198000,0.62419,0.6244,0.62327,0.62333,2931,0
1683201600,0.62332,0.62478,0.62317,0.62468,2288,0
1683205200,0.62467,0.62584,0.62454,0.62569,2406,0
1683208800,0.62568,0.62734,0.62555,0.62695,2383,0
1683212400,0.62695,0.62722,0.62568,0.62584,4698,0
1683216000,0.62583,0.62695,0.62552,0.62687,4898,0
1683219600,0.62688,0.62746,0.62603,0.62701,5044,0
1683223200,0.62702,0.62855,0.62646,0.62818,3376,0
1683226800,0.62819,0.62975,0.62816,0.62953,2573,0
1683230400,0.62952,0.62983,0.62901,0.62933,2264,0
1683234000,0.6293,0.62933,0.62839,0.62867,2436,0
1683237600,0.62868,0.62879,0.62803,0.62804,1052,0
1683241200,0.62803,0.62813,0.62745,0.62805,1162,0
1683244800,0.62786,0.62808,0.62759,0.62777,435,4
1683248400,0.62782,0.62857,0.62776,0.62857,792,0
1683252000,0.62857,0.62912,0.62851,0.629,1203,0
1683255600,0.62902,0.62967,0.62879,0.62932,1706,0
1683259200,0.62934,0.63116,0.62931,0.63044,1818,0
1683262800,0.63044,0.63063,0.62965,0.63038,1479,0
1683266400,0.63039,0.63125,0.63015,0.63111,1225,0
1683270000,0.63111,0.63125,0.63065,0.63089,878,0
1683273600,0.63089,0.63157,0.63046,0.63052,1705,0
1683277200,0.63053,0.63126,0.63022,0.63106,2366,0
1683280800,0.63106,0.63116,0.62949,0.62961,2529,0
1683284400,0.62961,0.62975,0.62919,0.62954,1787,0
1683288000,0.62955,0.62976,0.62909,0.62963,1766,0
1683291600,0.62963,0.63016,0.62956,0.62985,2128,0
1683295200,0.62984,0.63019,0.62914,0.6293,1504,0
1683298800,0.6293,0.62991,0.62632,0.6271,4400,0
1683302400,0.62709,0.62911,0.62673,0.62899,4410,0
1683306000,0.629,0.62936,0.62788,0.62912,3643,0
1683309600,0.62912,0.62998,0.62897,0.62971,3502,0
1683313200,0.62972,0.63048,0.62968,0.63033,2944,0
1683316800,0.63035,0.63045,0.62958,0.62964,2358,0
1683320400,0.62963,0.63052,0.6296,0.6302,1329,0
1683324000,0.6302,0.6302,0.62913,0.62924,715,0
1683327600,0.62924,0.6295,0.62921,0.62941,764,0
1683504000,0.62837,0.62941,0.62822,0.62924,399,19
1683507600,0.62942,0.63015,0.62932,0.62998,810,0
1683511200,0.62999,0.63034,0.62982,0.62985,1309,0
1683514800,0.62985,0.63038,0.62966,0.62996,1960,0
1683518400,0.62996,0.63036,0.62945,0.63004,1888,0
1683522000,0.63007,0.63046,0.62964,0.63022,1802,0
1683525600,0.63022,0.63065,0.63015,0.6305,841,0
1683529200,0.6305,0.63142,0.63048,0.63136,698,0
1683532800,0.63136,0.6318,0.6311,0.63117,1643,0
1683536400,0.63117,0.63281,0.63097,0.63268,1444,0
1683540000,0.6327,0.63305,0.63195,0.63201,1878,0
1683543600,0.632,0.63283,0.63193,0.63231,1848,0
1683547200,0.63231,0.63332,0.63201,0.63309,1597,0
1683550800,0.63308,0.6346,0.63303,0.6346,1183,0
1683554400,0.6346,0.63489,0.63428,0.6343,1500,0
1683558000,0.6343,0.63512,0.63414,0.63489,2123,0
1683561600,0.6349,0.63591,0.63488,0.63587,2628,0
1683565200,0.63584,0.63594,0.63494,0.63519,2218,0
1683568800,0.63518,0.63544,0.63477,0.63492,2358,0
1683572400,0.63494,0.63543,0.63489,0.63512,924,0
1683576000,0.63513,0.63523,0.63472,0.63487,951,0
1683579600,0.63487,0.63502,0.63404,0.63488,1702,0
1683583200,0.63485,0.63492,0.63445,0.63455,928,0
1683586800,0.63456,0.63471,0.63441,0.63444,426,0
1683590400,0.63432,0.63444,0.63405,0.63433,343,14
1683594000,0.6344,0.63466,0.63401,0.63462,1352,0
1683597600,0.63462,0.63488,0.63365,0.63366,1417,0
1683601200,0.63365,0.63399,0.63337,0.6338,1732,0
1683604800,0.6338,0.63401,0.63275,0.63303,2272,0
1683608400,0.63305,0.63351,0.63296,0.63321,2116,0
1683612000,0.63322,0.6339,0.63306,0.6339,1385,0
1683615600,0.63395,0.63445,0.63379,0.63397,1522,0
1683619200,0.63396,0.63429,0.63373,0.63395,1428,0
1683622800,0.63393,0.63393,0.63303,0.6331,2294,0
1683626400,0.63311,0.6334,0.63254,0.63302,2504,0
1683630000,0.63304,0.63353,0.63279,0.63308,2810,0
1683633600,0.63308,0.63382,0.63308,0.63326,1895,0
1683637200,0.63325,0.63383,0.63315,0.63365,1267,0
1683640800,0.63366,0.63422,0.63267,0.63273,1995,0
1683644400,0.63276,0.63309,0.63219,0.63221,1950,0
1683648000,0.63222,0.63314,0.63182,0.63303,2536,0
1683651600,0.63303,0.6331,0.63216,0.63262,2562,0
1683655200,0.63261,0.63271,0.63192,0.63207,1810,0
1683658800,0.63208,0.63283,0.63185,0.63242,2006,0
1683662400,0.63242,0.63338,0.63237,0.63337,1574,0
1683666000,0.63338,0.63377,0.6332,0.63353,1097,0
1683669600,0.63352,0.63358,0.63313,0.63332,1051,0
1683673200,0.6333,0.63361,0.63325,0.63354,876,0
1683676800,0.63339,0.63366,0.63275,0.63324,523,11
1683680400,0.63336,0.63387,0.6333,0.6338,797,0
1683684000,0.6338,0.63398,0.63374,0.6338,613,0
1683687600,0.63381,0.63439,0.63356,0.63367,2541,0
1683691200,0.63368,0.63423,0.63341,0.63371,1895,0
1683694800,0.63371,0.63449,0.63365,0.63433,1228,0
1683698400,0.63432,0.63484,0.6343,0.63484,1696,0
1683702000,0.63481,0.63481,0.63405,0.63408,955,0
1683705600,0.63404,0.63436,0.63349,0.63413,1181,0
1683709200,0.63413,0.63459,0.63324,0.63372,2126,0
1683712800,0.6337,0.63465,0.63342,0.6336,2767,0
1683716400,0.6336,0.63365,0.63287,0.63304,2716,0
1683720000,0.63303,0.63382,0.63299,0.63342,1728,0
1683723600,0.63341,0.63376,0.63278,0.63299,1108,0
1683727200,0.63301,0.63311,0.63257,0.63298,2353,0
1683730800,0.63297,0.63811,0.63242,0.63793,4667,0
1683734400,0.63796,0.63808,0.63512,0.63581,4455,0
1683738000,0.63581,0.6365,0.63469,0.63537,4130,0
1683741600,0.63537,0.63573,0.6352,0.63532,2542,0
1683745200,0.63532,0.63605,0.63515,0.63568,1119,0
1683748800,0.63568,0.63589,0.63417,0.63481,1992,0
1683752400,0.6348,0.63652,0.63479,0.63599,1684,0
1683756000,0.63599,0.63703,0.63599,0.63643,1161,0
1683759600,0.63644,0.63686,0.63639,0.63663,511,0
1683763200,0.63653,0.63665,0.63481,0.63648,440,11
1683766800,0.63654,0.63698,0.63654,0.63691,1810,0
1683770400,0.63691,0.63736,0.63681,0.63703,1269,0
1683774000,0.63701,0.63792,0.637,0.63776,1668,0
1683777600,0.63776,0.63845,0.63721,0.63723,2118,0
1683781200,0.63723,0.63738,0.63654,0.63705,1742,0
1683784800,0.63705,0.63728,0.63668,0.63687,1596,0
1683788400,0.63687,0.63726,0.63666,0.6372,775,0
1683792000,0.6372,0.63768,0.63699,0.63715,2503,0
1683795600,0.63712,0.63724,0.6345,0.63452,2629,0
1683799200,0.63454,0.63477,0.63361,0.63377,4062,0
1683802800,0.63378,0.63451,0.63298,0.63433,2710,0
1683806400,0.63436,0.63474,0.63391,0.63433,1957,0
1683810000,0.63433,0.63457,0.63389,0.63409,1897,0
1683813600,0.63408,0.63471,0.63375,0.6341,2825,0
1683817200,0.6341,0.63631,0.63396,0.63468,3849,0
1683820800,0.63464,0.63464,0.63064,0.63081,4458,0
1683824400,0.63081,0.63101,0.62889,0.63065,3500,0
1683828000,0.63065,0.6307,0.6293,0.62959,2472,0
1683831600,0.62959,0.63036,0.62941,0.63016,2272,0
1683835200,0.63018,0.63032,0.62917,0.62934,1754,0
1683838800,0.62937,0.62985,0.62928,0.62981,1139,0
1683842400,0.62975,0.63019,0.62964,0.63018,863,0
1683846000,0.63018,0.63018,0.62956,0.6298,610,0
1683849600,0.62979,0.63002,0.62849,0.62982,458,4
1683853200,0.6299,0.62996,0.62958,0.62981,1159,1
1683856800,0.6298,0.62981,0.62924,0.62929,611,0
1683860400,0.62928,0.63002,0.62926,0.6296,2060,0
1683864000,0.6296,0.62971,0.62788,0.62801,2512,0
1683867600,0.628,0.62842,0.62764,0.62789,1339,0
1683871200,0.6279,0.62793,0.62542,0.62633,1424,0
1683874800,0.62632,0.62662,0.62594,0.62631,1729,0
1683878400,0.6263,0.62644,0.62532,0.62541,1651,0
1683882000,0.62541,0.62608,0.62494,0.62558,3108,0
1683885600,0.6256,0.62655,0.62447,0.62454,3013,0
1683889200,0.62455,0.62518,0.62374,0.62432,2280,0
1683892800,0.62432,0.62461,0.62305,0.62326,2219,0
1683896400,0.62326,0.62365,0.62298,0.6233,1902,0
1683900000,0.62329,0.62361,0.62249,0.62259,1496,0
1683903600,0.62259,0.62286,0.62173,0.62278,2178,0
1683907200,0.62276,0.62376,0.6223,0.62283,2215,0
1683910800,0.6227,0.62285,0.61948,0.61976,3983,0
1683914400,0.61976,0.62038,0.61852,0.61913,1858,0
1683918000,0.61912,0.61925,0.61872,0.61922,2180,0
1683921600,0.61922,0.61943,0.6188,0.61887,2200,0
1683925200,0.61887,0.61897,0.61823,0.61894,1232,0
1683928800,0.61895,0.61956,0.61884,0.6195,573,0
1683932400,0.61951,0.61955,0.61882,0.61897,539,0
1684108800,0.61859,0.61953,0.61859,0.61948,88,41
1684112400,0.61971,0.61972,0.61924,0.61958,1135,0
1684116000,0.61959,0.6196,0.61899,0.61953,611,0
1684119600,0.61952,0.61965,0.61869,0.61952,1452,0
1684123200,0.61955,0.62032,0.61933,0.62026,2839,0
1684126800,0.62027,0.62029,0.61959,0.62007,1419,0
1684130400,0.62005,0.6207,0.62,0.62032,1275,0
1684134000,0.62032,0.62118,0.62028,0.62116,844,0
1684137600,0.62114,0.62202,0.62105,0.62155,1971,0
1684141200,0.62152,0.62253,0.62098,0.62252,2407,0
1684144800,0.62251,0.623,0.62175,0.62266,2626,0
1684148400,0.62265,0.62282,0.62175,0.62196,2517,0
1684152000,0.62195,0.62195,0.62117,0.62159,1989,0
1684155600,0.62159,0.62188,0.62086,0.62169,1549,0
1684159200,0.62171,0.62208,0.62134,0.62178,2170,0
1684162800,0.6218,0.6223,0.62151,0.62193,2439,0
1684166400,0.62192,0.62209,0.6214,0.62171,2817,0
1684170000,0.62171,0.62172,0.62072,0.62165,2385,0
1684173600,0.62166,0.62262,0.62153,0.62254,1733,0
1684177200,0.62253,0.6234,0.62253,0.62332,1389,0
1684180800,0.62331,0.62395,0.6231,0.62378,1212,0
1684184400,0.62377,0.62392,0.62357,0.62374,1338,0
1684188000,0.62368,0.62386,0.62361,0.62368,668,0
1684191600,0.62369,0.62428,0.62368,0.624,823,0
1684195200,0.6238,0.62417,0.62241,0.6239,415,12
1684198800,0.62392,0.6244,0.62392,0.6243,954,0
1684202400,0.6243,0.62462,0.62423,0.62437,512,0
1684206000,0.62438,0.62564,0.62436,0.62546,1336,0
1684209600,0.62546,0.62552,0.62468,0.62525,1864,0
1684213200,0.62525,0.62525,0.6239,0.62476,2700,0
1684216800,0.62477,0.62538,0.62476,0.62512,1257,0
1684220400,0.62511,0.62527,0.62478,0.62513,1425,0
1684224000,0.62513,0.62513,0.62353,0.62356,1947,0
1684227600,0.62364,0.62373,0.62265,0.62338,2558,0
1684231200,0.62338,0.62543,0.62326,0.62482,2920,0
1684234800,0.62483,0.62534,0.62457,0.6249,2265,0
1684238400,0.62489,0.62579,0.62484,0.62548,1819,0
1684242000,0.62549,0.62598,0.62505,0.6251,1062,0
1684245600,0.6251,0.62537,0.6241,0.62425,2246,0
1684249200,0.62426,0.62466,0.6232,0.62446,2619,0
1684252800,0.62447,0.6254,0.62342,0.6242,3504,0
1684256400,0.6242,0.62444,0.62306,0.62354,2824,0
1684260000,0.62354,0.62374,0.62234,0.62354,2364,0
1684263600,0.62354,0.62368,0.62281,0.62282,1968,0
1684267200,0.62284,0.62313,0.62267,0.62288,1358,0
1684270800,0.62288,0.62295,0.62254,0.62291,1988,0
1684274400,0.62285,0.62339,0.62263,0.62271,1168,0
1684278000,0.62272,0.62315,0.62268,0.6231,933,0
1684281600,0.62308,0.62318,0.62249,0.62286,247,7
1684285200,0.62292,0.623,0.62272,0.62298,522,0
1684288800,0.62298,0.62389,0.62264,0.6236,656,0
1684292400,0.6236,0.62425,0.62342,0.62372,2809,0
1684296000,0.62372,0.62453,0.62343,0.62443,2242,0
1684299600,0.62443,0.62526,0.62424,0.62506,1576,0
1684303200,0.62504,0.62505,0.62436,0.62453,1140,0
1684306800,0.62452,0.62465,0.62418,0.62421,981,0
1684310400,0.62422,0.62422,0.6231,0.62336,1497,0
1684314000,0.62337,0.62381,0.62283,0.62346,2184,0
1684317600,0.62345,0.62505,0.62303,0.62315,2931,0
1684321200,0.62315,0.62483,0.62312,0.62376,2719,0
1684324800,0.62376,0.62508,0.62349,0.62488,2076,0
1684328400,0.62488,0.62532,0.62457,0.62499,1899,0
1684332000,0.625,0.62655,0.62473,0.6256,1714,0
1684335600,0.6256,0.62631,0.62482,0.626,2296,0
1684339200,0.62598,0.62732,0.62492,0.62494,2882,0
1684342800,0.62494,0.62511,0.62361,0.62377,3039,0
1684346400,0.62378,0.62559,0.62346,0.62474,2632,0
1684350000,0.62474,0.62656,0.62474,0.6264,2192,0
1684353600,0.6264,0.6267,0.62593,0.62635,1358,0
1684357200,0.62636,0.62637,0.62536,0.62536,1388,0
1684360800,0.62539,0.62586,0.62535,0.62552,806,0
1684364400,0.62551,0.62551,0.62474,0.62481,714,0
1684368000,0.62483,0.62539,0.62389,0.62441,740,7
1684371600,0.62458,0.62486,0.62416,0.62426,744,0
1684375200,0.62426,0.62455,0.62408,0.6245,568,0
1684378800,0.6245,0.62614,0.62428,0.62543,1593,0
1684382400,0.62542,0.62565,0.62375,0.6246,2744,0
1684386000,0.6246,0.62625,0.6246,0.62622,2824,0
1684389600,0.62622,0.62643,0.62539,0.62594,2037,0
1684393200,0.62597,0.62605,0.6254,0.62592,1276,0
1684396800,0.62593,0.62601,0.62483,0.62515,1556,0
1684400400,0.62516,0.62693,0.62506,0.62539,2087,0
1684404000,0.6254,0.62652,0.62474,0.625,2702,0
1684407600,0.62501,0.62501,0.62347,0.62397,2479,0
1684411200,0.62397,0.62452,0.62363,0.624,1966,0
1684414800,0.624,0.62448,0.62378,0.62434,2211,0
1684418400,0.62435,0.62478,0.62377,0.62402,1826,0
1684422000,0.62402,0.62454,0.62205,0.62222,3323,0
1684425600,0.62221,0.62243,0.6208,0.62121,3227,0
1684429200,0.62122,0.62184,0.62064,0.62079,3121,0
1684432800,0.6208,0.62191,0.6204,0.62171,2209,0
1684436400,0.6217,0.62192,0.62069,0.6208,2965,0
1684440000,0.6208,0.62122,0.62068,0.62108,1783,0
1684443600,0.62106,0.6216,0.62095,0.6214,1177,0
1684447200,0.62145,0.62253,0.62144,0.62239,930,0
1684450800,0.62238,0.62264,0.62213,0.62255,690,0
1684454400,0.62263,0.62289,0.62163,0.62262,846,11
1684458000,0.6227,0.62406,0.6226,0.62372,1064,0
1684461600,0.62372,0.62424,0.62346,0.62356,1362,0
1684465200,0.62356,0.62455,0.62326,0.62402,2190,0
1684468800,0.62401,0.62442,0.62292,0.62345,2519,0
1684472400,0.62344,0.62469,0.62309,0.62451,1715,0
1684476000,0.62452,0.62466,0.62395,0.62432,1389,0
1684479600,0.62432,0.62432,0.62369,0.62379,1588,0
1684483200,0.62379,0.6244,0.62356,0.62408,2035,0
1684486800,0.62414,0.62572,0.62374,0.62539,2415,0
1684490400,0.62537,0.62675,0.62537,0.62613,2389,0
1684494000,0.62613,0.62743,0.62561,0.62708,2274,0
1684497600,0.6271,0.62886,0.62691,0.62776,2284,0
1684501200,0.62776,0.628,0.62696,0.62751,2030,0
1684504800,0.62749,0.62852,0.62733,0.62795,1853,0
1684508400,0.62795,0.62907,0.62787,0.62816,2191,0
1684512000,0.62814,0.6285,0.62729,0.62782,2559,0
1684515600,0.62783,0.62882,0.62725,0.62772,2836,0
1684519200,0.62771,0.63055,0.62729,0.62856,5236,0
1684522800,0.62856,0.62955,0.62813,0.62919,2705,0
1684526400,0.62919,0.62932,0.62861,0.62861,1948,0
1684530000,0.6286,0.62869,0.62808,0.62833,1572,0
1684533600,0.62832,0.62833,0.62759,0.62792,795,0
1684537200,0.62792,0.62814,0.62704,0.62748,640,0
1684713600,0.62561,0.62733,0.62521,0.6272,185,35
1684717200,0.62732,0.62781,0.62685,0.62729,1098,0
1684720800,0.6273,0.6284,0.62729,0.62829,1197,0
1684724400,0.62829,0.62877,0.62797,0.62852,1995,0
1684728000,0.62851,0.62921,0.62706,0.62762,2875,0
1684731600,0.62761,0.62819,0.62717,0.62772,2070,0
1684735200,0.6277,0.62885,0.62742,0.62858,1603,0
1684738800,0.62857,0.62903,0.62842,0.62847,1292,0
1684742400,0.62846,0.62886,0.62777,0.62785,2050,0
1684746000,0.62788,0.62835,0.62719,0.62737,3201,0
1684749600,0.62737,0.62785,0.62619,0.62673,3124,0
1684753200,0.62673,0.6285,0.62643,0.62803,2253,0
1684756800,0.62803,0.62862,0.62785,0.62815,1744,0
1684760400,0.62818,0.62898,0.62814,0.62843,1978,0
1684764000,0.62844,0.62862,0.6274,0.62822,2798,0
1684767600,0.62822,0.62872,0.62754,0.62814,2614,0
1684771200,0.62814,0.62852,0.62738,0.6279,2750,0
1684774800,0.6279,0.62854,0.62733,0.62744,3360,0
1684778400,0.62745,0.62778,0.62685,0.6273,2140,0
1684782000,0.62729,0.62815,0.62713,0.62799,1398,0
1684785600,0.62799,0.62863,0.6279,0.62847,1957,0
1684789200,0.62845,0.62888,0.62845,0.62883,950,0
1684792800,0.62882,0.62892,0.62811,0.62824,695,0
1684796400,0.62825,0.62874,0.62822,0.6287,958,0
1684800000,0.6286,0.62886,0.62769,0.6285,233,18
1684803600,0.62876,0.62891,0.62853,0.62855,1171,0
1684807200,0.62855,0.62867,0.62841,0.62855,1363,0
1684810800,0.62859,0.63026,0.62857,0.62966,1989,0
1684814400,0.62965,0.62965,0.62842,0.62843,2255,0
1684818000,0.62842,0.62891,0.62757,0.62873,2219,0
1684821600,0.62872,0.62879,0.62821,0.62868,1926,0
1684825200,0.62866,0.62884,0.62829,0.62852,1403,0
1684828800,0.62852,0.62862,0.62732,0.62758,2009,0
1684832400,0.62758,0.62858,0.62724,0.62759,2809,0
1684836000,0.62759,0.62762,0.62619,0.62647,2842,0
1684839600,0.62643,0.6271,0.62531,0.62692,2658,0
1684843200,0.62691,0.62712,0.62491,0.62491,2279,0
1684846800,0.62487,0.62556,0.62447,0.62529,1916,0
1684850400,0.62529,0.62565,0.62475,0.62478,2045,0
1684854000,0.6248,0.62508,0.6234,0.62358,3085,0
1684857600,0.62359,0.62538,0.62359,0.62512,3777,0
1684861200,0.62508,0.62637,0.62498,0.62574,3739,0
1684864800,0.62573,0.62621,0.62509,0.62581,1733,0
1684868400,0.6258,0.6258,0.62506,0.62532,2220,0
1684872000,0.62533,0.62576,0.62516,0.62537,1627,0
1684875600,0.6253,0.6254,0.62471,0.62484,1451,0
1684879200,0.6248,0.62488,0.62432,0.62483,1478,0
1684882800,0.62482,0.62505,0.62465,0.62478,490,0
1684886400,0.62437,0.62479,0.62346,0.62472,430,11
1684890000,0.62473,0.62532,0.62457,0.62494,1515,0
1684893600,0.62493,0.62509,0.62472,0.62491,887,0
1684897200,0.62489,0.62551,0.62455,0.62508,1206,0
1684900800,0.6251,0.62566,0.62439,0.625,2040,0
1684904400,0.62494,0.62494,0.61695,0.61806,4045,0
1684908000,0.61806,0.61876,0.61701,0.61722,2031,0
